2023-08-09 21:04:39.349 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-09 21:14:42.673 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870552cnq  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.675 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870552cnq  [0;39m <==      Total: 1
2023-08-09 21:14:42.676 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870552cnq  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.676 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586870552cnq  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1949264802, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.677 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870552cnq  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.738 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m1691586870552cnq  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.739 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m1691586870552cnq  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.753 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m16915868704879kk  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.754 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16915868704879kk  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.754 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16915868704879kk  [0;39m 参数值: ConfirmOrder [Hash = 461663830, id=1689263939134820352, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.754 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915868704879kk  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.755 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915868704879kk  [0;39m ==> Parameters: 1689263939134820352(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.753(Timestamp), 2023-08-09 21:14:42.753(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.782 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915868704879kk  [0;39m <==    Updates: 1
2023-08-09 21:14:42.783 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16915868704879kk  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.783 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16915868704879kk  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.783 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16915868704879kk  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@39f99f73
2023-08-09 21:14:42.785 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915868704879kk  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.786 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915868704879kk  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.798 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m16915868704879kk  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:42.799 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m16915868704879kk  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.800 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915868704879kk  [0;39m <==      Total: 1
2023-08-09 21:14:42.801 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16915868704879kk  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.801 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m16915868704879kk  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1780050143, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.801 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m16915868704879kk  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.834 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m16915868704879kk  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.835 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m16915868704879kk  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.847 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586870419wht  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.848 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870419wht  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.848 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870419wht  [0;39m 参数值: ConfirmOrder [Hash = 832847376, id=1689263939533279232, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.849 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870419wht  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.849 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870419wht  [0;39m ==> Parameters: 1689263939533279232(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.848(Timestamp), 2023-08-09 21:14:42.848(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.873 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870419wht  [0;39m <==    Updates: 1
2023-08-09 21:14:42.874 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870419wht  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.875 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870419wht  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.875 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870419wht  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@5fc33c6
2023-08-09 21:14:42.877 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870419wht  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.878 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870419wht  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.891 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918310', branchId=7854700236664918312, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:42.891 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918310 7854700236664918312 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:42.891 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:42.892 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870419wht  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:42.893 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870419wht  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.897 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870419wht  [0;39m <==      Total: 1
2023-08-09 21:14:42.897 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870419wht  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.897 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586870419wht  [0;39m 查出余票记录:DailyTrainTicket [Hash = 368960846, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.897 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870419wht  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.929 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918310', branchId=7854700236664918314, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:42.929 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918310 7854700236664918314 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:42.929 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:42.938 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m1691586870419wht  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.939 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m1691586870419wht  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.977 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918310', branchId=7854700236664918320, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:42.977 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918310 7854700236664918320 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:42.977 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:56.848 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1691586896848yjw  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTE1ODY3NDgsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MTY3MzE0OCwiaWF0IjoxNjkxNTg2NzQ4fQ.HD1PVOH_Avy4jkAgx3AqH1MmBlzE-vewA49CMIcdVKI
2023-08-09 21:14:56.849 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1691586896848yjw  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:14:56.849 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1691586896849ibu  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTE1ODY3NDgsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MTY3MzE0OCwiaWF0IjoxNjkxNTg2NzQ4fQ.HD1PVOH_Avy4jkAgx3AqH1MmBlzE-vewA49CMIcdVKI
2023-08-09 21:14:56.849 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1691586896848yjw  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:14:56.850 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1691586896849ibu  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:14:56.850 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1691586896849ibu  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:14:56.850 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1691586896848yjw  [0;39m ------------- 开始 -------------
2023-08-09 21:14:56.850 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1691586896848yjw  [0;39m 请求地址: http://192.168.0.102:8002/business/station/queryAll GET
2023-08-09 21:14:56.850 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1691586896848yjw  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-08-09 21:14:56.851 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1691586896848yjw  [0;39m 远程地址: 192.168.0.102
2023-08-09 21:14:56.851 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1691586896848yjw  [0;39m 请求参数: []
2023-08-09 21:14:56.851 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586896848yjw  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-08-09 21:14:56.851 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586896848yjw  [0;39m 参数值: com.jktickets.domain.StationExample@2ea567d1
2023-08-09 21:14:56.864 DEBUG c.jktickets.mapper.StationMapper.selectByExample  :137  [32m1691586896848yjw  [0;39m ==>  Preparing: select id, `name`, name_pinyin, name_py, create_time, update_time from station order by name_pinyin asc
2023-08-09 21:14:56.865 DEBUG c.jktickets.mapper.StationMapper.selectByExample  :137  [32m1691586896848yjw  [0;39m ==> Parameters: 
2023-08-09 21:14:56.889 TRACE c.jktickets.mapper.StationMapper.selectByExample  :143  [32m1691586896848yjw  [0;39m <==    Columns: id, name, name_pinyin, name_py, create_time, update_time
