2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902914214273fa  [0;39m 请求参数: []
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902914214273fa  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :57   [32m169029142142742a  [0;39m ------------- 开始 -------------
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902914214273fa  [0;39m 参数值: com.jktickets.domain.StationExample@176dbbb5
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :58   [32m169029142142742a  [0;39m 请求地址: http://127.0.0.1:8002/business/dailyTrainTicket/queryList GET
2023-07-25 21:23:41.430 INFO  com.jktickets.aspect.LogAspect                    :59   [32m169029142142742a  [0;39m 类名方法: com.jktickets.controller.DailyTrainTicketController.queryDailyTrainTicketList
2023-07-25 21:23:41.430 INFO  com.jktickets.aspect.LogAspect                    :60   [32m169029142142742a  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:41.430 INFO  com.jktickets.aspect.LogAspect                    :82   [32m169029142142742a  [0;39m 请求参数: [{"date":1689523200000,"end":"杭州","page":1,"size":10,"start":"上海"}]
2023-07-25 21:23:41.430 INFO  com.jktickets.aspect.LogAspect                    :106  [32m169029142142742a  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:23:41.431 INFO  com.jktickets.aspect.LogAspect                    :111  [32m169029142142742a  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@c2799ad
2023-07-25 21:23:41.453 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902914214273fa  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:23:41.453 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902914214273fa  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-25 21:23:41.453 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902914214273fa  [0;39m ------------- 结束 耗时：25 ms -------------
2023-07-25 21:23:41.464 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690291421464t88  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:23:41.465 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690291421464t88  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.465 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690291421464t88  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291421464t88  [0;39m ------------- 开始 -------------
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291421464t88  [0;39m 请求地址: http://127.0.0.1:8002/business/station/queryAll GET
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291421464t88  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291421464t88  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291421464t88  [0;39m 请求参数: []
2023-07-25 21:23:41.466 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291421464t88  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:23:41.467 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291421464t88  [0;39m 参数值: com.jktickets.domain.StationExample@2b82bcb4
2023-07-25 21:23:41.492 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291421464t88  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:23:41.492 INFO  com.jktickets.aspect.LogAspect                    :120  [32m169029142142742a  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:23:41.492 INFO  com.jktickets.service.DailyTrainTicketService     :110  [32m169029142142742a  [0;39m 总行数：1
2023-07-25 21:23:41.493 INFO  com.jktickets.service.DailyTrainTicketService     :111  [32m169029142142742a  [0;39m 总页数：1
2023-07-25 21:23:41.493 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291421464t88  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-25 21:23:41.493 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291421464t88  [0;39m ------------- 结束 耗时：27 ms -------------
2023-07-25 21:23:41.493 INFO  com.jktickets.aspect.LogAspect                    :94   [32m169029142142742a  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689603320935,"date":1689523200000,"edz":25,"edzPrice":4.32,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680944278592950272,"rw":-1,"rwPrice":8.64,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689603320935,"ydz":12,"ydzPrice":5.76,"yw":-1,"ywPrice":7.20}],"total":1},"success":true}
2023-07-25 21:23:41.493 INFO  com.jktickets.aspect.LogAspect                    :95   [32m169029142142742a  [0;39m ------------- 结束 耗时：64 ms -------------
2023-07-25 21:23:45.399 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690291425399oci  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:23:45.400 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690291425399oci  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:45.400 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690291425399oci  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:45.401 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291425399oci  [0;39m ------------- 开始 -------------
2023-07-25 21:23:45.402 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291425399oci  [0;39m 请求地址: http://127.0.0.1:8002/business/dailyTrainTicket/queryList GET
2023-07-25 21:23:45.402 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291425399oci  [0;39m 类名方法: com.jktickets.controller.DailyTrainTicketController.queryDailyTrainTicketList
2023-07-25 21:23:45.402 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291425399oci  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:45.402 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291425399oci  [0;39m 请求参数: [{"date":1690214400000,"end":"杭州","page":1,"size":10,"start":"上海"}]
2023-07-25 21:23:45.403 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291425399oci  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:23:45.403 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291425399oci  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@5d64b59e
2023-07-25 21:23:45.452 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291425399oci  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:23:45.452 INFO  com.jktickets.service.DailyTrainTicketService     :110  [32m1690291425399oci  [0;39m 总行数：1
2023-07-25 21:23:45.452 INFO  com.jktickets.service.DailyTrainTicketService     :111  [32m1690291425399oci  [0;39m 总页数：1
2023-07-25 21:23:45.453 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291425399oci  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1690291411619,"date":1690214400000,"edz":25,"edzPrice":4.32,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1683830339744698368,"rw":-1,"rwPrice":8.64,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1690291411619,"ydz":12,"ydzPrice":5.76,"yw":-1,"ywPrice":7.20}],"total":1},"success":true}
2023-07-25 21:23:45.453 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291425399oci  [0;39m ------------- 结束 耗时：52 ms -------------
2023-07-25 21:24:11.219 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m16902914512197k5  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:24:11.219 INFO  com.jktickets.utils.JwtUtil                       :64   [32m16902914512197k5  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:24:11.220 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m16902914512197k5  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:24:11.223 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902914512197k5  [0;39m ------------- 开始 -------------
2023-07-25 21:24:11.223 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902914512197k5  [0;39m 请求地址: http://127.0.0.1:8002/business/confirmOrder/doConfirm POST
2023-07-25 21:24:11.224 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902914512197k5  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderAdminController.doConfirm
2023-07-25 21:24:11.224 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902914512197k5  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:24:11.224 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902914512197k5  [0;39m 请求参数: [{"dailyTrainTicketId":1683830339744698368,"date":1690214400000,"end":"杭州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"B2","seatTypeCode":"2"}],"trainCode":"01"}]
2023-07-25 21:24:11.224 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902914512197k5  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-25 21:24:11.224 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902914512197k5  [0;39m 参数值: ConfirmOrder [Hash = 669822424, id=1683830505491009536, memberId=1680932902797447168, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, start=上海, end=杭州, dailyTrainTicketId=1683830339744698368, status=I, createTime=2023-07-25 21:24:11, updateTime=2023-07-25 21:24:11, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"B2","seatTypeCode":"2"}]]
2023-07-25 21:24:11.260 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902914512197k5  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-25 21:24:11.261 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902914512197k5  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:24:11.261 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902914512197k5  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@6c108e48
2023-07-25 21:24:11.275 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902914512197k5  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :157  [32m16902914512197k5  [0;39m 查出余票记录:DailyTrainTicket [Hash = 967046339, id=1683830339744698368, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.76, edz=25, edzPrice=4.32, rw=-1, rwPrice=8.64, yw=-1, ywPrice=7.20, createTime=Tue Jul 25 21:23:31 CST 2023, updateTime=Tue Jul 25 21:23:31 CST 2023]
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :176  [32m16902914512197k5  [0;39m 本次购票有选座
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :180  [32m16902914512197k5  [0;39m 本次选座 座位类型包含的列:[EDZ_A, EDZ_B, EDZ_C, EDZ_D, EDZ_F]
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :192  [32m16902914512197k5  [0;39m 用于作参照的两排座位,[A1, B1, C1, D1, F1, A2, B2, C2, D2, F2]
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :203  [32m16902914512197k5  [0;39m 计算得到所有座位的的绝对偏移量:[0, 6]
2023-07-25 21:24:11.276 INFO  com.jktickets.service.ConfirmOrderService         :216  [32m16902914512197k5  [0;39m 计算得到所有座位的 绝对偏移量:[0, 6]
2023-07-25 21:24:11.277 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902914512197k5  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:24:11.277 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902914512197k5  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@a9c248c
2023-07-25 21:24:11.289 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902914512197k5  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:24:11.289 INFO  com.jktickets.service.ConfirmOrderService         :258  [32m16902914512197k5  [0;39m 共查出1个符合条件的车厢
2023-07-25 21:24:11.289 INFO  com.jktickets.service.ConfirmOrderService         :263  [32m16902914512197k5  [0;39m 从车厢2选座
2023-07-25 21:24:11.290 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902914512197k5  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:24:11.290 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902914512197k5  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@1360245
2023-07-25 21:24:11.306 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902914512197k5  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:24:11.307 INFO  com.jktickets.service.ConfirmOrderService         :271  [32m16902914512197k5  [0;39m 车厢2的座位数:25
