2023-08-12 09:44:47.399 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-12 17:41:42.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:41:42.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:41:52.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:41:52.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:02.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:02.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:12.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:12.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:22.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:22.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:32.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:32.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:42.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:42.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:52.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:42:52.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:02.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:02.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:12.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:12.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:22.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:22.805 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:32.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:32.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:42.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:42.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 17:43:52.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
